Start,End,Open,High,Low,Close,Volume,Market Cap
2021-03-30,2021-03-31,0.128647329,0.142582364,0.128647329,0.140633591,69219389.46976683,472618139.6365187
2021-03-29,2021-03-30,0.125075571,0.129104974,0.123771889,0.129036602,59633246.9211783,438319101.721204
2021-03-28,2021-03-29,0.12007622,0.129566939,0.119339795,0.125166261,68676482.4913577,435952776.25813365
2021-03-27,2021-03-28,0.11818248,0.123084379,0.116826449,0.120777994,64924304.8709836,417079421.83992845
2021-03-26,2021-03-27,0.110249495,0.118704091,0.110249495,0.118101958,69655049.23506656,403953644.4752813
2021-03-25,2021-03-26,0.115951553,0.119416154,0.10526103,0.110852506,93244209.65014876,382614909.9322372
2021-03-24,2021-03-25,0.14029257,0.141099892,0.114363032,0.116705322,179226007.54910213,444658473.392555
2021-03-23,2021-03-24,0.113734228,0.141939839,0.112178337,0.138457625,201704523.39477205,443032042.31997436
2021-03-22,2021-03-23,0.109264833,0.130568112,0.108596006,0.114376411,88827810.47010769,409548787.17901576
2021-03-21,2021-03-22,0.106172379,0.111197636,0.103070002,0.1093861,71272969.13935834,371829658.60382307
2021-03-20,2021-03-21,0.104243697,0.117642402,0.103967068,0.107030284,74581070.44736867,390309051.05813044
2021-03-19,2021-03-20,0.102536107,0.107863659,0.100573858,0.104725171,49471936.542493746,359052551.84523004
2021-03-18,2021-03-19,0.103781745,0.10553908,0.100647614,0.102411808,65960530.186819464,356793053.12708056
2021-03-17,2021-03-18,0.099403682,0.104338746,0.096118167,0.102431025,78376206.75507915,351742092.1512702
2021-03-16,2021-03-17,0.095282232,0.10279116,0.091242732,0.098715928,75392026.44446445,334558130.00027764
2021-03-15,2021-03-16,0.100787626,0.105917535,0.093446618,0.095343114,68897640.86821477,340607054.81076115
2021-03-14,2021-03-15,0.110575072,0.111876463,0.099601133,0.101483291,106178401.9119897,363080799.9688632
2021-03-13,2021-03-14,0.091985193,0.115550953,0.088127652,0.111213512,84584717.04770042,353282780.92352873
2021-03-12,2021-03-13,0.093672702,0.094478033,0.089546405,0.092063673,38678501.082211524,320881995.9290319
2021-03-11,2021-03-12,0.094239161,0.096143606,0.090748626,0.093214349,39237863.51891344,323306469.3033208
2021-03-10,2021-03-11,0.098071508,0.100252333,0.092198312,0.093837255,49628423.880077764,332023254.70383036
2021-03-09,2021-03-10,0.090011194,0.098887182,0.088151506,0.097996203,37353121.4474093,325110024.2968463
2021-03-08,2021-03-09,0.08933889,0.090178128,0.086149224,0.090178128,27315519.019363783,306260696.980961
2021-03-07,2021-03-08,0.087847,0.089910336,0.086820967,0.089910336,26998151.240804743,304298632.89286715
2021-03-06,2021-03-07,0.087831085,0.089612133,0.082945813,0.087477895,30291494.387820307,300535965.1985141
2021-03-05,2021-03-06,0.08784348,0.088219994,0.082386169,0.087880681,36646693.14650941,296847849.1862621
2021-03-04,2021-03-05,0.08603166,0.090460952,0.083691839,0.087710542,39092271.1260899,300296738.7387856
2021-03-03,2021-03-04,0.082615108,0.08687498,0.081225176,0.08603166,31156643.498456575,293697256.90554297
2021-03-02,2021-03-03,0.084104456,0.08603338,0.077443551,0.08261272,27778181.155425858,284761562.3385204
2021-03-01,2021-03-02,0.079299743,0.084215114,0.078151068,0.084136876,27686898.375601266,281969392.09481984
2021-02-28,2021-03-01,0.087214338,0.087697918,0.075119528,0.079431748,38521328.48563823,276336435.9956508
2021-02-27,2021-02-28,0.081159671,0.090639005,0.081159671,0.087014815,51257419.59394485,299548174.1415646
2021-02-26,2021-02-27,0.079876524,0.083928236,0.075068886,0.081134446,41680589.104808934,276612598.73707914
2021-02-25,2021-02-26,0.085845967,0.088360379,0.080034727,0.080602166,48834363.28303196,295091461.0823259
2021-02-24,2021-02-25,0.080298433,0.091727537,0.080298433,0.085845967,144315418.58228755,296094619.4918876
2021-02-23,2021-02-24,0.103427593,0.104296003,0.071986216,0.079554333,96818546.2493276,289150348.0134911
2021-02-22,2021-02-23,0.112208327,0.122145897,0.092109803,0.104024218,94120369.6135647,374639915.30258965
2021-02-21,2021-02-22,0.110085968,0.114383465,0.108442973,0.111694111,73584061.51379205,386512072.1205979
2021-02-20,2021-02-21,0.116698021,0.127390245,0.108434983,0.110628694,95525158.455971,407112871.8393576
2021-02-19,2021-02-20,0.108131138,0.117104889,0.100300709,0.116754327,66319614.11369452,374908508.65083355
2021-02-18,2021-02-19,0.098256716,0.107768692,0.098216564,0.107552772,72367663.67614403,360727596.78804326
2021-02-17,2021-02-18,0.097671682,0.104159191,0.092758411,0.098154989,50667014.11967532,341694727.44597566
2021-02-16,2021-02-17,0.097419451,0.103236697,0.094534436,0.097369954,51993202.83205719,343322067.51629865
2021-02-15,2021-02-16,0.102907501,0.104404029,0.086697001,0.098050151,70106724.57871954,338479423.66744506
2021-02-14,2021-02-15,0.11317794,0.113274757,0.099428144,0.103028192,75360658.19563857,371963275.95320106
2021-02-13,2021-02-14,0.111882744,0.11999711,0.10392721,0.113826798,114634600.20807414,389399822.155638
2021-02-12,2021-02-13,0.104901656,0.112693089,0.101718415,0.110714758,151502334.39217746,369684590.6895305
2021-02-11,2021-02-12,0.086263508,0.12109175,0.086263508,0.10478996,360405182.16484666,368918857.15755135
2021-02-10,2021-02-11,0.068988658,0.087829611,0.067745785,0.084421492,72442152.0863147,253677190.27268845
2021-02-09,2021-02-10,0.066229549,0.070109777,0.06430901,0.068772091,38967063.72216744,231070995.57630956
2021-02-08,2021-02-09,0.064723832,0.066341428,0.062133039,0.065953535,44439634.19930016,222698960.3276976
2021-02-07,2021-02-08,0.06220308,0.067762545,0.058837589,0.064415303,59352419.284465484,220023367.72958493
2021-02-06,2021-02-07,0.059355647,0.0666471,0.058264106,0.062466658,51637732.625713624,210353233.4775775
2021-02-05,2021-02-06,0.052743028,0.058747528,0.052475753,0.058747528,28475865.322090443,194318977.1539204
2021-02-04,2021-02-05,0.055571851,0.055571851,0.050942458,0.05267519,24505251.56071118,184707235.41288403
2021-02-03,2021-02-04,0.053984673,0.056381946,0.052513761,0.055534727,24329476.254662067,187517311.47778934
2021-02-02,2021-02-03,0.051893249,0.05414566,0.049483698,0.053961906,28687765.62756829,179192190.91456684
2021-02-01,2021-02-02,0.048707579,0.053109935,0.046798658,0.051963324,24614666.540522955,170865587.70934516
2021-01-31,2021-02-01,0.051266451,0.052335075,0.047500377,0.048666384,24780760.749849487,172336977.2238724
2021-01-30,2021-01-31,0.050131657,0.054598212,0.047467118,0.051347827,26357384.5391944,172357951.22977486
2021-01-29,2021-01-30,0.047253711,0.053730927,0.047253711,0.049374632,29792040.200271886,172096937.65036577
2021-01-28,2021-01-29,0.043344039,0.048447779,0.042024871,0.04756226,14189820.161406271,157064354.2935231
2021-01-27,2021-01-28,0.046783618,0.047708697,0.04157432,0.043478191,14341469.302889083,153939685.1776444
2021-01-26,2021-01-27,0.047298208,0.047910312,0.044534791,0.04678572,14931191.701166447,160000850.98696247
2021-01-25,2021-01-26,0.04876055,0.050304504,0.047045517,0.047206796,17216717.56456597,169887296.66148335
2021-01-24,2021-01-25,0.048071498,0.049935247,0.047172087,0.048880749,17741827.03145102,168636884.3772901
2021-01-23,2021-01-24,0.047932359,0.049435892,0.04576313,0.0477013,23419595.61867127,167192230.45306462
2021-01-22,2021-01-23,0.046462158,0.049271887,0.040890264,0.048188058,29646971.409001794,162399775.33086878
2021-01-21,2021-01-22,0.056846943,0.056846943,0.047068937,0.04715953,23120631.388129134,181233183.59399086
2021-01-20,2021-01-21,0.058167882,0.058167882,0.053169701,0.05690337,27103012.470709816,192295201.41887972
2021-01-19,2021-01-20,0.057327716,0.059230808,0.056458362,0.05854841,22841456.83853103,200946022.1374262
2021-01-18,2021-01-19,0.056887716,0.059414959,0.054720263,0.057188221,30264817.51855076,194711210.61941773
2021-01-17,2021-01-18,0.05450497,0.058381814,0.052107475,0.056878049,36604329.75725898,193318527.7363374
2021-01-16,2021-01-17,0.052572776,0.057524287,0.052572776,0.054653184,31944858.995522864,190294483.88590074
2021-01-15,2021-01-16,0.054923691,0.056280918,0.050076842,0.052532049,23247566.327099487,182572997.6252636
2021-01-14,2021-01-15,0.055385556,0.056849741,0.052561257,0.055002217,23146061.947603084,189390951.19075298
2021-01-13,2021-01-14,0.051477384,0.055381941,0.048564867,0.055381941,30251289.77768303,180783867.3516094
2021-01-12,2021-01-13,0.0494334,0.055509419,0.046273751,0.051261318,39902278.80953693,175865560.95190728
2021-01-11,2021-01-12,0.058541041,0.058541041,0.043031774,0.04994998,37531792.67969894,166845183.41184703
2021-01-10,2021-01-11,0.062511867,0.064289749,0.054015547,0.058305502,42368559.7065748,208898293.30451092
2021-01-09,2021-01-10,0.06422127,0.06456376,0.058542398,0.062617271,50669843.8155602,209640071.52088585
2021-01-08,2021-01-09,0.070345917,0.070345917,0.057264703,0.063550226,133304456.79243773,220708074.29797733
2021-01-07,2021-01-08,0.057158579,0.087969226,0.057158579,0.070638215,363491707.95446825,253963677.01029682
2021-01-06,2021-01-07,0.038760171,0.063280851,0.037768647,0.056421503,93041418.43392216,165120021.41750634
2021-01-05,2021-01-06,0.036897774,0.039349163,0.033615865,0.038668546,23368069.35092017,124826744.50779575
2021-01-04,2021-01-05,0.034678799,0.040084523,0.032494316,0.036929248,29521506.756894454,124510887.36714683
2021-01-03,2021-01-04,0.030680456,0.034976499,0.03001121,0.034518891,12438687.102637623,111477870.39965548
2021-01-02,2021-01-03,0.031052299,0.031368199,0.03002571,0.030638576,9215517.933302723,106353657.57307291
2021-01-01,2021-01-02,0.030586309,0.031853913,0.03045077,0.031090694,9283292.695352484,107605446.04869165
2020-12-31,2021-01-01,0.031531565,0.031829746,0.029724127,0.030626146,7469899.813119478,106021407.42166549
2020-12-30,2020-12-31,0.033325435,0.033486842,0.031173574,0.031366089,9826369.499949249,110435725.95672911
2020-12-29,2020-12-30,0.031684114,0.033917749,0.030656539,0.033213208,13623887.91368725,112081811.72775301
2020-12-28,2020-12-29,0.03061103,0.031834378,0.030571448,0.031366246,9711665.04052784,108164219.8587355
2020-12-27,2020-12-28,0.030800029,0.0321815,0.029447745,0.030714682,10451873.755131181,107817078.18658316
2020-12-26,2020-12-27,0.030754862,0.032509205,0.029618566,0.030800978,8755097.778600246,105587211.8086485
2020-12-25,2020-12-26,0.031102187,0.032518097,0.029861484,0.030757917,11633281.580631532,107557158.32772975
2020-12-24,2020-12-25,0.027656999,0.031596226,0.026666341,0.031020784,12372172.398960631,99255529.78546025
2020-12-23,2020-12-24,0.034192104,0.034401591,0.026248966,0.027720774,9789539.681526737,107362776.19216762
2020-12-22,2020-12-23,0.034092153,0.034179656,0.03243415,0.034179656,9552154.528821586,116252750.2722063
2020-12-21,2020-12-22,0.036433339,0.036655566,0.032913899,0.034219375,10148432.184648506,121535808.34351969
2020-12-20,2020-12-21,0.038131796,0.038131796,0.036369626,0.036461411,10194269.570210518,128716627.82637198
2020-12-19,2020-12-20,0.037723016,0.039033506,0.037024354,0.038222416,11084778.854566038,131913026.42162448
2020-12-18,2020-12-19,0.038011046,0.038307283,0.036567618,0.037702131,16058295.989561072,129688801.22225386
2020-12-17,2020-12-18,0.037453611,0.039436427,0.036673161,0.037960233,18464537.378869474,132075096.11057803
2020-12-16,2020-12-17,0.034463857,0.037304278,0.032604355,0.037304278,10295817.460545259,119488217.31726472
2020-12-15,2020-12-16,0.034258685,0.034812574,0.033330377,0.034439193,8704986.611701455,119147933.54675801
2020-12-14,2020-12-15,0.034760255,0.034924296,0.033433611,0.03422865,7885423.244817242,118342942.39950615
2020-12-13,2020-12-14,0.033696579,0.035816491,0.033223242,0.034705128,8484557.792024538,119542024.9752447
2020-12-12,2020-12-13,0.031387794,0.034082414,0.031327121,0.033716031,9618609.34409621,115597804.52095541
2020-12-11,2020-12-12,0.032472031,0.033356494,0.030504467,0.031574952,7981692.573365872,110029705.94220513
2020-12-10,2020-12-11,0.033712758,0.033783746,0.031676597,0.032501109,9869817.152182894,113969597.89011106
2020-12-09,2020-12-10,0.032537263,0.03468325,0.029321216,0.034116802,10968689.173691383,112117311.20293604
2020-12-08,2020-12-09,0.036398729,0.036408347,0.032292631,0.032363784,8209851.55446944,120539569.59685956
2020-12-07,2020-12-08,0.037557899,0.038770958,0.035776356,0.036344006,9166659.020067897,127337632.26746267
2020-12-06,2020-12-07,0.036791983,0.039711089,0.03626161,0.037375358,10850741.863976903,130056720.72727193
2020-12-05,2020-12-06,0.035247883,0.036667934,0.034437933,0.036667934,9127013.617357876,125160576.42370437
2020-12-04,2020-12-05,0.039327131,0.039731868,0.034951117,0.035217041,9763007.279357614,129592424.65476257
2020-12-03,2020-12-04,0.040480182,0.040480182,0.038550076,0.039318292,10581062.47298459,136445351.29230353
2020-12-02,2020-12-03,0.041108075,0.041108075,0.038694696,0.04040621,15171602.199025549,138596839.487735
2020-12-01,2020-12-02,0.043508375,0.044626823,0.039570958,0.040814606,16854339.60634523,145526542.29511917
2020-11-30,2020-12-01,0.04191078,0.043862165,0.040615447,0.043643924,12419448.212691972,146694439.35659495
2020-11-29,2020-11-30,0.043063972,0.043157298,0.041056593,0.041871054,17528560.697669107,145476797.46343267
2020-11-28,2020-11-29,0.040474077,0.044318319,0.03867924,0.043024787,19108546.301097147,142382941.4832154
2020-11-27,2020-11-28,0.037223666,0.040135566,0.035811755,0.039881294,21382496.253885787,130672056.13759929
2020-11-26,2020-11-27,0.04473925,0.04473925,0.033751429,0.037076832,26059270.858732723,131635648.00524634
2020-11-25,2020-11-26,0.046434281,0.051676971,0.042837633,0.044880337,49243745.78940872,164486554.36471
2020-11-24,2020-11-25,0.037350833,0.048255117,0.037350833,0.046960693,49327356.38516709,149185433.70735055
2020-11-23,2020-11-24,0.034147794,0.037612439,0.03263357,0.037612439,28868222.82289578,121402668.76407668
2020-11-22,2020-11-23,0.031125144,0.040259969,0.031125144,0.034261853,52468480.94623725,119505236.605912
2020-11-21,2020-11-22,0.027238882,0.031262084,0.027220262,0.031015609,12820569.34050921,101923912.14693876
2020-11-20,2020-11-21,0.026369548,0.027179496,0.026270455,0.027154299,7540973.421714108,93026024.41635352
2020-11-19,2020-11-20,0.02801694,0.028108628,0.025603202,0.026332374,11316046.132031862,92361645.73678799
2020-11-18,2020-11-19,0.026480965,0.030648763,0.026480965,0.028040871,16337493.439810323,96970679.2354297
2020-11-17,2020-11-18,0.025188247,0.026534393,0.025188247,0.026476288,8266954.193737769,89863358.6704643
2020-11-16,2020-11-17,0.025339555,0.02583402,0.02513688,0.025513662,6783432.884636439,88454033.96994334
2020-11-15,2020-11-16,0.02584417,0.026173632,0.025026385,0.025378,8105534.661120002,88966827.34028
2020-11-14,2020-11-15,0.025830945,0.026829435,0.025406272,0.025902691,7546599.935101764,89961810.69972858
2020-11-13,2020-11-14,0.024997737,0.025979937,0.024923114,0.025809439,7128102.104980451,88967308.05749755
2020-11-12,2020-11-13,0.02593024,0.02593024,0.024737946,0.025034914,7560469.809673547,87477593.08466111
2020-11-11,2020-11-12,0.027174519,0.027814317,0.025461695,0.026008327,10529664.759806272,91064043.34443238
2020-11-10,2020-11-11,0.024683037,0.028629866,0.024471678,0.027093372,12075151.544635607,93378625.15950437
2020-11-09,2020-11-10,0.022789631,0.024776219,0.022207116,0.024690516,7628059.969340162,82198034.98386174
2020-11-08,2020-11-09,0.021871391,0.023160853,0.02176862,0.022834463,6388470.681889959,78037473.72244544
2020-11-07,2020-11-08,0.023703265,0.024314929,0.021283462,0.021922664,8272441.109117014,80122405.52142385
2020-11-06,2020-11-07,0.021508008,0.024245434,0.021412368,0.023704252,8036308.652067993,79545886.79036394
2020-11-05,2020-11-06,0.019949232,0.021592282,0.019878484,0.021538698,6709421.773901586,71229320.14508206
2020-11-04,2020-11-05,0.019357074,0.020149661,0.018985595,0.019901521,6006285.814097668,67427972.51917587
2020-11-03,2020-11-04,0.020139591,0.020217119,0.018655358,0.019341972,6565044.233886104,66923845.19991403
2020-11-02,2020-11-03,0.021270678,0.02138091,0.02003088,0.020185755,6136161.782594698,71636980.30633421
2020-11-01,2020-11-02,0.021113203,0.021346561,0.020971573,0.021257345,5709687.5697692875,73353034.1846773
2020-10-31,2020-11-01,0.020849172,0.021333278,0.020816912,0.021116794,6072827.828378712,73327740.14200242
2020-10-30,2020-10-31,0.021804153,0.02225278,0.020439074,0.020828135,6164509.674903248,72891906.8223149
2020-10-29,2020-10-30,0.022640274,0.022894257,0.021323088,0.021748166,6043586.158204254,77180203.25834149
