Start,End,Open,High,Low,Close,Volume,Market Cap
2019-01-11,2019-01-12,126.771311283,131.017564799,126.187575482,127.544476419,388678.2830926621,0
2019-01-10,2019-01-11,153.236894187,153.973862719,127.523368468,127.911350963,279602.8762323892,0
2019-01-09,2019-01-10,150.622347144,154.03012042,149.816066735,152.189629207,43210.914876840754,0
2019-01-08,2019-01-09,152.709541298,157.2525458,149.927275589,150.704730788,84558.32952998434,0
2019-01-07,2019-01-08,157.764788555,159.31752009,150.430203112,152.789398385,54843.560212288656,0
2019-01-06,2019-01-07,160.060868472,161.307105281,154.028360126,157.883350171,81115.38738992816,0
2019-01-05,2019-01-06,151.152726569,162.524060349,151.152726569,161.006698402,105737.54136295232,0
2019-01-04,2019-01-05,132.411308403,155.306316026,132.402509165,151.152439957,156932.14360139702,0
2019-01-03,2019-01-04,138.918235632,138.918235632,129.720468802,132.56524717,98637.18466898955,0
2019-01-02,2019-01-03,128.725711036,139.4408579,126.289291775,138.641251927,45748.395833333336,0
2019-01-01,2019-01-02,127.589891089,133.173030559,124.700790209,128.638077991,47155.34375,0
2018-12-31,2019-01-01,132.707524831,134.464709942,123.317140837,127.324808674,56897.85017421603,0
2018-12-30,2018-12-31,131.154523403,136.00901902,127.012182242,133.078539438,137686.72222222222,0
2018-12-29,2018-12-30,125.803042115,137.873140135,125.803042115,131.261991534,110567.90972222222,0
2018-12-28,2018-12-29,118.817142521,128.286999214,116.49006366,125.862643917,47702.493055555555,0
2018-12-27,2018-12-28,129.070761124,130.394045981,117.521717709,118.540000886,145987.74564459932,0
2018-12-26,2018-12-27,127.620165618,136.073931446,126.509304185,129.837433365,119486.88541666667,0
2018-12-25,2018-12-26,141.499472981,141.499472981,110.454082539,127.472213093,184785.54861111112,0
2018-12-24,2018-12-25,132.437020501,155.002692415,132.437020501,141.011396572,414234.4494773519,0
2018-12-23,2018-12-24,117.027975822,135.116764218,105.874181921,132.346733142,263194.85069444444,0
2018-12-22,2018-12-23,109.36548358,116.213950385,105.186244013,116.173117132,112643.54166666667,0
2018-12-21,2018-12-22,115.420718644,118.696888929,106.274709437,109.427988628,200820.19791666666,0
2018-12-20,2018-12-21,101.492960548,118.479071248,101.026998664,115.186409148,205009.95470383274,0
2018-12-19,2018-12-20,100.314310429,108.319587655,100.079992775,101.537514477,249178.80902777778,0
2018-12-18,2018-12-19,99.084002578,100.553571467,92.458280861,100.026421772,169193.49652777778,0
2018-12-17,2018-12-18,86.560364476,104.558640989,81.498009577,99.194710817,52650.3275261324,0
2018-12-16,2018-12-17,82.446227759,87.544769337,82.31756215,86.597431357,100929.28919860628,0
2018-12-15,2018-12-16,82.480235587,86.402636331,81.586894924,82.488903323,141666.31944444444,0
2018-12-14,2018-12-15,86.527787477,87.562365598,81.890096927,82.492644545,51546.77372262774,0
2018-12-13,2018-12-14,90.101262472,93.349105416,83.904766006,85.941072756,23040.881533101045,0
2018-12-12,2018-12-13,88.06598355,92.442507484,87.309536636,90.060469231,36650.71428571428,0
2018-12-11,2018-12-12,91.519886602,92.074699276,86.334462571,88.344133476,48753.118055555555,0
2018-12-10,2018-12-11,94.50916253,95.832350682,89.085174405,91.349675314,144371.93031358885,0
2018-12-09,2018-12-10,92.235578494,98.123529515,89.183323008,94.59220119,577947.6701388889,0
2018-12-08,2018-12-09,92.131678608,96.433221426,88.166540563,92.068185216,1411179.8541666667,0
2018-12-07,2018-12-08,91.076661868,96.439769586,79.363527901,91.880334855,1036168.5243055555,0
2018-12-06,2018-12-07,101.039658189,105.628427489,90.995645637,90.995645637,152218.68641114983,0
2018-12-05,2018-12-06,109.465862231,110.131202034,101.156670036,101.156670036,47812.80902777778,0
2018-12-04,2018-12-05,109.044522926,112.536037225,105.845808214,109.246412187,219937.94097222222,0
2018-12-03,2018-12-04,115.278126745,116.17195704,105.6245265,108.977843654,231483.9756097561,0
2018-12-02,2018-12-03,118.977892256,120.860437699,114.901925939,114.901925939,112501.84722222222,0
2018-12-01,2018-12-02,112.264874591,120.044468827,108.449455284,119.056622471,205318.01388888888,0
2018-11-30,2018-12-01,118.512781084,120.087873724,111.043100884,112.271799753,617551.0696864112,0
2018-11-29,2018-11-30,123.217,124.226,115.654393098,118.375888011,303955.3229166667,0
2018-11-28,2018-11-29,110.449,124.388,110.449,122.926,177323.85017421603,0
2018-11-27,2018-11-28,106.888,111.89,101.744,109.254,784406.2673611111,0
2018-11-26,2018-11-27,117.532,117.845,103.323,108.312,1576679.512195122,0
2018-11-25,2018-11-26,114.096,127.636,100.043,117.37,1395836.9583333333,0
2018-11-24,2018-11-25,125.128,126.143,108.025,114.373,96841.13194444444,0
2018-11-23,2018-11-24,127.986,127.986,118.897,125.077,128434.93031358885,0
2018-11-22,2018-11-23,131.486,139.676,128.324,128.324,44035.024305555555,0
2018-11-21,2018-11-22,128.653,138.879,124.952,131.642,1426350.59375,0
2018-11-20,2018-11-21,147.232,150.353,123.533,128.532,2584431.215277778,0
2018-11-19,2018-11-20,176.022,176.883,143.771,144.512,486195.34146341466,0
2018-11-18,2018-11-19,173.873,180.089,172.187,175.716,588849.4305555555,0
2018-11-17,2018-11-18,173.762,178.76,169.641,173.051,221762.27777777778,0
2018-11-16,2018-11-17,174.907,181.888,170.668,175.177,289744.3658536585,0
2018-11-15,2018-11-16,174.661,183.595,168.926,174.873,537858.2048611111,0
2018-11-14,2018-11-15,207.298,210.413,165.219,174.973,407151.393728223,0
2018-11-13,2018-11-14,210.364,215.017,206.228,207.288,321089.97222222225,0
2018-11-12,2018-11-13,211.515,214.137,208.928,210.551,160914.35540069686,0
2018-11-11,2018-11-12,214.77,215.852,205.675,210.699,52511.22222222222,0
2018-11-10,2018-11-11,210.483,215.758,209.453,214.496,74608.55902777778,0
2018-11-09,2018-11-10,212.031,219.068,206.742,210.511,444429.6027874564,0
2018-11-08,2018-11-09,222.281,224.205,205.458,213.245,797667.7256944445,0
2018-11-07,2018-11-08,217.336,228.157,214.263,221.983,1499890.513888889,0
2018-11-06,2018-11-07,207.908,218.622,205.226,216.999,1480970.40625,0
2018-11-05,2018-11-06,199.667,213.4,199.411,207.408,1188275.4703832753,0
2018-11-04,2018-11-05,190.155,213.465,189.617,199.41,639552.9335664336,0
2018-11-03,2018-11-04,198.464,198.725,185.927,190.183,852126.2013888889,0
2018-11-02,2018-11-03,200.101,203.354,198.213,198.499,525824.1742160278,0
2018-11-01,2018-11-02,197.581,213.043,194.455,200.101,455597.7972027972,0
2018-10-31,2018-11-01,196.609,198.607,192.869,195.523,390853.7673611111,0
2018-10-30,2018-10-31,196.702,198.594,193.776,196.825,570211.4965277778,0
2018-10-29,2018-10-30,203.56,207.35,195.249,196.705,277290.0871080139,0
2018-10-28,2018-10-29,202.563,204.809,199.576,203.616,17995.149305555555,0
2018-10-27,2018-10-28,204.181,204.958,201.088,202.424,34370.444444444445,0
2018-10-26,2018-10-27,201.976,205.03,198.614,204.102,31718.284210526315,0
2018-10-25,2018-10-26,203.444,203.888,198.964,201.921,69590.39575971731,0
2018-10-24,2018-10-25,205.378,209.102,198.695,202.86,377817.6480836237,0
2018-10-23,2018-10-24,205.316,210.554,203.645,205.196,164145.04609929078,0
2018-10-22,2018-10-23,198.373,209.259,197.426,205.667,63520.634146341465,0
2018-10-21,2018-10-22,205.827,210.172,200.022,200.29,197080.16666666666,0
2018-10-20,2018-10-21,204.464,209.247,200.072,205.871,184627.39930555556,0
2018-10-19,2018-10-20,199.61,207.924,198.568,204.359,90621.96864111499,0
2018-10-18,2018-10-19,206.16,215.035,198.725,199.722,112818.69791666667,0
2018-10-17,2018-10-18,208.535,214.394,192.443,205.737,350186.7395833333,0
2018-10-16,2018-10-17,210.118,216.202,205.743,208.805,199241.68055555556,0
2018-10-15,2018-10-16,192.951,213.434,192.2,210.15,159511.12891986064,0
2018-10-14,2018-10-15,196.931,200.131,193.877,193.877,84139.98263888889,0
2018-10-13,2018-10-14,195.039,199.028,194.211,197.469,56556.32986111111,0
2018-10-12,2018-10-13,186.867,198.761,186.867,195.325,190894.52264808363,0
2018-10-11,2018-10-12,224.85,224.85,186.904,186.904,284812.6979166667,0
2018-10-10,2018-10-11,225.073,226.34,223.668,224.77,19532.625,0
2018-10-09,2018-10-10,228.07,229.786,223.881,224.927,28046.527777777777,0
2018-10-08,2018-10-09,224.198,231.421,222.945,228.858,31855.18118466899,0
2018-10-07,2018-10-08,225.222,226.133,222.948,223.764,10012.503472222223,0
2018-10-06,2018-10-07,227.2,229.005,224.151,225.026,24475.930555555555,0
2018-10-05,2018-10-06,222.761,230.326,218.603,227.034,14259.091228070176,0
2018-10-04,2018-10-05,218.066,223.102,216.331,222.903,12852.197916666666,0
2018-10-03,2018-10-04,227.809,228.433,213.91,217.739,11328.489583333334,0
2018-10-02,2018-10-03,228.367,230.757,224.59,228.014,91335.97535211267,0
2018-10-01,2018-10-02,232.212,235.076,225.42,228.448,11790.651567944251,0
2018-09-30,2018-10-01,228.229,296.677,227.731,231.911,1859.5034722222222,0
2018-09-29,2018-09-30,219.321,229.807,214.713,228.278,16219.416666666666,0
2018-09-28,2018-09-29,228.206,234.716,219.325,219.488,31864.06968641115,0
2018-09-27,2018-09-28,217.161,230.393,210.775,228.128,32726.205574912892,0
2018-09-26,2018-09-27,220.085,223.784,215.441,216.96,182360.89930555556,0
2018-09-25,2018-09-26,229.639,229.679,206.3,219.67,564633.1080139372,0
2018-09-24,2018-09-25,241.165,247.81,228.001,228.39,363019.1951219512,0
2018-09-23,2018-09-24,241.016,249.826,238.645,240.721,242772.0243902439,0
2018-09-22,2018-09-23,246.242,252.069,232.428,241.027,432309.9861111111,0
2018-09-21,2018-09-22,225.638,249.225,222.195,245.937,303174.47038327524,0
2018-09-20,2018-09-21,211.229,224.926,207.178,224.267,129743.33680555556,0
2018-09-19,2018-09-20,211.27,214.524,202.093,211.185,637032.9305555555,0
2018-09-18,2018-09-19,196.959,215.582,194.799,210.993,1269426.1045296167,0
2018-09-17,2018-09-18,221.063,225.358,194.839,196.323,1201744.8368055555,0
2018-09-16,2018-09-17,222.353,223.506,211.355,220.663,289070.7638888889,0
2018-09-15,2018-09-16,210.484,226.749,208.928,222.642,404953.21180555556,0
2018-09-14,2018-09-15,211.776,222.716,203.059,210.899,2049387.3722627738,0
2018-09-13,2018-09-14,183.769,213.455,183.759,212.425,1887722.5694444445,0
2018-09-12,2018-09-13,184.913,185.233,167.822,183.634,1836909.8958333333,0
2018-09-11,2018-09-12,195.712,198.844,179.313,184.987,2033365.1916376306,0
2018-09-10,2018-09-11,195.183,201.762,188.523,195.554,2127937.543859649,0
2018-09-09,2018-09-10,197.557,206.482,186.825,195.188,2072439.4791666667,0
2018-09-08,2018-09-09,219.194,221.834,192.243,197.884,666300.9270833334,0
2018-09-07,2018-09-08,232.657,234.711,216.286,218.436,715121.6341463415,0
2018-09-06,2018-09-07,230.685,236.308,214.248,232.618,4697143.923611111,0
2018-09-05,2018-09-06,282.788,286.527,237.05,237.05,736715.1909722222,0
2018-09-04,2018-09-05,290.52,292.582,282.58,283.008,146771.07665505225,0
2018-09-03,2018-09-04,295.411,296.394,280.936,290.554,188563.875,0
2018-09-02,2018-09-03,297.975,299.946,288.643,291.525,410826.34722222225,0
2018-09-01,2018-09-02,286.704,301.781,284.568,297.817,179357.86111111112,0
2018-08-31,2018-09-01,283.692,287.761,277.731,286.594,118720.5993031359,0
2018-08-30,2018-08-31,289.302,290.74,271.866,283.493,100999.21180555556,0
2018-08-29,2018-08-30,293.359,301.285,283.984,289.427,116253.83333333333,0
2018-08-28,2018-08-29,279.514,293.49,279.514,293.456,87470.79094076656,0
2018-08-27,2018-08-28,276.171,282.679,273.689,280.241,30110.961805555555,0
2018-08-26,2018-08-27,282.196,283.088,247.22,275.778,46209.0625,0
2018-08-25,2018-08-26,296.313,296.313,279.054,282.725,83294.74305555556,0
2018-08-24,2018-08-25,301.358,307.369,290.674,296.855,93150.48780487805,0
2018-08-23,2018-08-24,271.26,310.691,270.711,310.691,42855.30434782609,0
2018-08-21,2018-08-22,270.822,349.383,255.183,284.712,783346.7021276596,0
2018-08-20,2018-08-21,318.416,327.592,269.679,270.749,226271.32986111112,0
2018-08-19,2018-08-20,293.287,329.434,283.324,296.353,201946.4668989547,0
2018-08-18,2018-08-19,314.374,343.764,285.131,293.478,398247.13194444444,0
2018-08-17,2018-08-18,305.115,321.539,270.167,314.385,105931.91666666667,0
2018-08-16,2018-08-17,288.769,308.571,280.918,303.206,229407.98958333334,0
2018-08-15,2018-08-16,285.538,316.969,271.858,289.396,541693.7073170731,0
2018-08-14,2018-08-15,286.835,287.525,249.268,281.114,1409201.701388889,0
2018-08-13,2018-08-14,320.396,326.114,286.602,288.143,467441.9236111111,0
2018-08-12,2018-08-13,334.512,334.512,314.235,320.401,558016.7108013937,0
2018-08-11,2018-08-12,334.262,341.509,302.867,338.964,775084.8263888889,0
2018-08-10,2018-08-11,369.478,369.796,325.178,330.065,170068.08333333334,0
2018-08-09,2018-08-10,348.541,372.781,348.077,369.651,192432.49652777778,0
2018-08-08,2018-08-09,378.721,386.713,342.63,349.118,411818.2195121951,0
2018-08-07,2018-08-08,398.428,456.818,362.689,378.944,59730.73263888889,0
2018-08-06,2018-08-07,416.16,422.811,394.887,398.563,50760.225694444445,0
2018-08-05,2018-08-06,406.721,418.09,401.99,415.928,117890.68989547038,0
2018-08-04,2018-08-05,421.875,425.042,397.719,406.685,229889.23958333334,0
2018-08-03,2018-08-04,405.398,429.199,396.909,421.727,166617.79496402878,0
2018-08-02,2018-08-03,417.929,432.59,404.382,405.289,136858.39236111112,0
2018-08-01,2018-08-02,425.334,426.462,407.553,417.906,102412.83275261323,0
2018-07-31,2018-08-01,458.908,458.968,420.678,425.081,129776.08680555556,0
2018-07-30,2018-07-31,462.316,466.606,443.617,458.487,109744.88111888112,0
2018-07-29,2018-07-30,463.818,468.076,451.887,462.771,124734.01393728223,0
2018-07-28,2018-07-29,459.829,472.698,458.035,463.399,183371.52777777778,0
2018-07-27,2018-07-28,456.653,469.984,447.934,459.505,179556.09027777778,0
2018-07-26,2018-07-27,475.537,484.467,447.661,454.922,397314.78819444444,0
2018-07-25,2018-07-26,477.068,485.523,460.845,478.01,642887.0487804879,0
2018-07-24,2018-07-25,441.361,490.153,417.655,478.219,1116950.1458333333,0
2018-07-23,2018-07-24,455.742,547.941,427.27,439.908,1153880.3240418117,0
2018-07-22,2018-07-23,456.861,473.355,450.426,457.537,482747.04181184666,0
2018-07-21,2018-07-22,446.493,467.018,438.72,457.873,534746.7326388889,0
2018-07-20,2018-07-21,462.407,465.221,439.331,446.103,502508.84375,0
2018-07-19,2018-07-20,463.603,483.569,453.145,462.337,413745.7042253521,0
2018-07-18,2018-07-19,503.454,517.81,458.617,462.566,1005241.0972222222,0
2018-07-17,2018-07-18,476.092,521.605,465.873,503.389,687738.8854166666,0
2018-07-16,2018-07-17,445.172,490.963,443.136,473.437,744012.6180555555,0
2018-07-15,2018-07-16,416.783,467.002,404.35,444.942,348188.81533101044,0
2018-07-14,2018-07-15,439.559,454.284,417.139,417.139,191622.36805555556,0
2018-07-13,2018-07-14,426.824,451.284,420.609,440.175,92840.29166666667,0
2018-07-12,2018-07-13,436.952,442.537,421.632,424.665,61366.0243902439,0
2018-07-11,2018-07-12,429.716,447.22,408.028,436.6,179853.28819444444,0
2018-07-10,2018-07-11,512.062,543.6,423.045,428.606,183132.02777777778,0
2018-07-09,2018-07-10,492.171,561.122,477.573,507.549,137552.23263888888,0
2018-07-08,2018-07-09,523.179,534.167,491.838,491.998,154445.6724738676,0
2018-07-07,2018-07-08,455.884,522.642,439.052,522.642,25730.635416666668,0
2018-07-06,2018-07-07,499.122,576.5,454.304,456.746,20146.496527777777,0
2018-07-05,2018-07-06,468.339,508.611,465.593,497.034,67006.68292682926,0
2018-07-04,2018-07-05,505.008,505.008,429.885,467.931,109621.97916666667,0
2018-07-03,2018-07-04,479.803,492.022,454.712,474.619,181630.5,0
2018-07-02,2018-07-03,450.753,503.954,436.98,476.158,92770.28472222222,0
2018-07-01,2018-07-02,452.256,461.964,444.714,451.937,119603.14285714286,0
2018-06-30,2018-07-01,433.654,462.83,432.068,454.751,262482.0138888889,0
2018-06-29,2018-06-30,423.008,438.52,395.692,435.699,319499.9791666667,0
2018-06-28,2018-06-29,444.891,444.935,414.19,421.694,149748.1463414634,0
2018-06-27,2018-06-28,426.971,447.056,421.962,444.786,139245.10104529618,0
2018-06-26,2018-06-27,454.967,463.004,430.165,435.289,52855.87847222222,0
2018-06-25,2018-06-26,454.086,472.221,443.671,454.721,105284.25,0
2018-06-24,2018-06-25,480.377,480.463,419.679,454.118,84758.25783972125,0
2018-06-23,2018-06-24,467.55,481.612,462.234,480.56,88411.07291666667,0
2018-06-22,2018-06-23,534.015,534.015,454.844,467.548,83864.9375,0
2018-06-21,2018-06-22,531.896,553.555,521.489,532.597,256885.85017421603,0
2018-06-20,2018-06-21,531.983,541.778,512.508,532.253,251654.24305555556,0
2018-06-19,2018-06-20,517.992,541.213,515.423,531.52,244851.84615384616,0
2018-06-18,2018-06-19,484.292,540.527,471.386,518.104,95414.46638655462,0
2018-06-17,2018-06-18,484.4,510.864,477.351,484.109,300380.9337979094,0
2018-06-16,2018-06-17,487.443,506.698,482.011,484.923,210249.37152777778,0
2018-06-15,2018-06-16,516.741,521.854,483.749,486.608,486996.7673611111,0
2018-06-14,2018-06-15,469.333,529.97,461.045,515.184,587779.4634146341,0
